0.1882 0
0.1882 0
0.1882 0.3
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0.25
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0.333333
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0
0.1882 0.666667
0.1883 0
0.1883 0.5
0.1883 0.375
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0.6
0.1883 0
0.1883 0
0.1883 0.25
0.1883 0
0.1883 0.222222
0.1883 0
0.1883 0
0.1883 0.25
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0.25
0.1883 0.2
0.1883 0
0.1883 0.2
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0.2
0.1883 0.285714
0.1883 0
0.1883 0
0.1883 0.166667
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0
0.1883 0.2
0.1884 0
0.1884 0
0.1884 0
0.1884 0.25
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0.25
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0.125
0.1884 0
0.1884 0
0.1884 0
0.1884 0.454545
0.1884 0.5
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0
0.1884 0.142857
0.1884 0
0.1885 0
0.1885 0.222222
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0.25
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0.75
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0.2
0.1885 0
0.1885 0
0.1885 0
0.1885 0.5
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0.2
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0.142857
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1885 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0.2
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0.333333
0.1886 0.285714
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0.3125
0.1886 0
0.1886 0
0.1886 0.25
0.1886 0
0.1886 0.222222
0.1886 0.166667
0.1886 0
0.1886 0.25
0.1886 0.333333
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1886 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0.166667
0.1887 0
0.1887 0
0.1887 0.2
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0.333333
0.1887 0.166667
0.1887 0.166667
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0.333333
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0.2
0.1887 0
0.1887 0
0.1887 0.2
0.1887 0.166667
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1887 0
0.1888 0
0.1888 0
0.1888 0.5
0.1888 0
0.1888 0.5
0.1888 0.375
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0.142857
0.1888 0.2
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0.2
0.1888 0
0.1888 0
0.1888 0.142857
0.1888 0
0.1888 0.2
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0.25
0.1888 0.5
0.1888 0
0.1888 0
0.1888 0.5
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0
0.1888 0.333333
0.1888 0
0.1888 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0.125
0.1889 0
0.1889 0
0.1889 0
0.1889 0.2
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0.166667
0.1889 0.166667
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0.25
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0.5
0.1889 0
0.1889 0.166667
0.1889 0
0.1889 0
0.1889 0.285714
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0
0.1889 0.142857
0.1889 0.2
0.1889 0
0.1889 0
0.1889 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0.25
0.189 0
0.189 0
0.189 0.166667
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0.2
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0.3
0.189 0
0.189 0
0.189 0
0.189 0
0.189 0.4
0.189 0
0.189 0
0.189 0.1875
0.189 0.5
0.189 0
0.189 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0.416667
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0.611111
0.1891 0.2
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0.6
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0.285714
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0
0.1891 0.166667
0.1891 0
0.1891 0.5
0.1891 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0.333333
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0.5
0.1892 0
0.1892 0
0.1892 0.142857
0.1892 0
0.1892 0.0833333
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0.2
0.1892 0.2
0.1892 0
0.1892 0
0.1892 0
0.1892 0
0.1892 0.3
0.1892 0
0.1892 0
0.1892 0
0.1892 0.25
0.1892 0
0.1892 0.166667
0.1892 0
0.1892 0
0.1892 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0.166667
0.1893 0.166667
0.1893 0
0.1893 0.166667
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0.333333
0.1893 0.5
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0
0.1893 0.285714
0.1893 0
0.1893 0
0.1893 0
0.1893 0.333333
0.1893 0
0.1893 0
0.1893 0.333333
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0.166667
0.1894 0
0.1894 0.166667
0.1894 0
0.1894 0
0.1894 0
0.1894 0.166667
0.1894 0
0.1894 0
0.1894 0.25
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0.25
0.1894 0.357143
0.1894 0
0.1894 0
0.1894 0
0.1894 0.2
0.1894 0.166667
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0
0.1894 0.333333
0.1894 0
0.1894 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0.166667
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0.166667
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0.5
0.1895 0
0.1895 0
0.1895 0
0.1895 0.125
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0.166667
0.1895 0
0.1895 0
0.1895 0.25
0.1895 0
0.1895 0
0.1895 0
0.1895 0
0.1895 0.222222
0.1895 0
0.1895 0
0.1896 0.1
0.1896 0.35
0.1896 0
0.1896 0
0.1896 0
0.1896 0
0.1896 0
0.1896 0
0.1896 0
0.1896 0.2
0.1896 0
0.1896 0
0.1896 0
0.1896 0
0.1896 0.125
0.1896 0.45
0.1896 0
0.1896 0
0.1896 0
0.1896 0
0.1896 0
0.1896 0
0.1896 0.25
0.1896 0
0.1896 0
0.1896 0
0.1896 0.5
0.1896 0.2
0.1896 0
0.1896 0
0.1896 0.375
0.1896 0
0.1896 0
0.1896 0
0.1896 0
0.1896 0
0.1896 0
0.1896 0.2
0.1896 0
0.1896 0
0.1896 0.2
0.1896 0
0.1896 0
0.1896 0
0.1896 0
0.1896 0
0.1896 0
0.1896 0.4
0.1896 0
0.1896 0
0.1897 0
0.1897 0
0.1897 0.4
0.1897 0
0.1897 0.166667
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0.333333
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0.285714
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0.428571
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0.4
0.1897 0.25
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1897 0.125
0.1897 0.3
0.1897 0
0.1897 0
0.1897 0
0.1897 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0.25
0.1898 0
0.1898 0.2
0.1898 0.166667
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0.666667
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0.166667
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0.333333
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0
0.1898 0.166667
0.1898 0
0.1898 0
0.1898 0
0.1898 0.333333
0.1898 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0.285714
0.1899 0.333333
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0.333333
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0.2
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0.125
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0
0.1899 0.2
0.1899 0
0.1899 0.111111
0.1899 0.333333
0.1899 0
0.19 0
0.19 0.333333
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0.2
0.19 0.25
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0.142857
0.19 0.4
0.19 0
0.19 0
0.19 0.333333
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0.4375
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.19 0
0.1901 0
0.1901 0.2
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0.2
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0.25
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0.375
0.1901 0.1875
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0.142857
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0.25
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1901 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0.333333
0.1902 0.25
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0.5
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0.166667
0.1902 0
0.1902 0.142857
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0
0.1902 0.166667
0.1902 0.214286
0.1902 0.166667
0.1902 0
0.1902 0.2
0.1902 0
0.1902 0
0.1902 0
0.1903 0.2
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0.142857
0.1903 0
0.1903 0.2
0.1903 0
0.1903 0
0.1903 0.25
0.1903 0
0.1903 0
0.1903 0.142857
0.1903 0
0.1903 0
0.1903 0.0833333
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0.125
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0.375
0.1903 0
0.1903 0
0.1903 0
0.1903 0.25
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0
0.1903 0.375
0.1904 0
0.1904 0
0.1904 0
0.1904 0.25
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0.166667
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0.25
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0.166667
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0.142857
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1904 0
0.1905 0
0.1905 0.142857
0.1905 0
0.1905 0.142857
0.1905 0
0.1905 0
0.1905 0
0.1905 0
0.1905 0
0.1905 0.2
0.1905 0
0.1905 0
0.1905 0.285714
0.1905 0
0.1905 0
0.1905 0
0.1905 0.333333
0.1905 0
0.1905 0.25
0.1905 0.166667
0.1905 0
0.1905 0.25
0.1905 0
0.1905 0
0.1905 0
0.1905 0
0.1905 0
0.1905 0
0.1905 0
0.1905 0.444444
0.1905 0
0.1905 0
0.1905 0
0.1905 0.333333
0.1905 0.333333
0.1905 0
0.1905 0
0.1905 0
0.1905 0
0.1905 0.333333
0.1905 0
0.1905 0
0.1905 0
0.1905 0.166667
0.1905 0
0.1905 0
0.1905 0
0.1905 0
0.1905 0
0.1905 0
0.1906 0
0.1906 0.125
0.1906 0.428571
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0.142857
0.1906 0
0.1906 0.4
0.1906 0
0.1906 0.1
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0.333333
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0
0.1906 0.2
0.1906 0
0.1906 0.4
0.1906 0
0.1907 0
0.1907 0.2
0.1907 0
0.1907 0
0.1907 0
0.1907 0.166667
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0.3125
0.1907 0
0.1907 0.285714
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0.125
0.1907 0.166667
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0.142857
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0
0.1907 0.4375
0.1907 0
0.1907 0.166667
0.1907 0
0.1907 0.142857
0.1907 0
0.1907 0
0.1907 0.428571
0.1907 0
0.1908 0.166667
0.1908 0
0.1908 0
0.1908 0.25
0.1908 0
0.1908 0.2
0.1908 0.4
0.1908 0
0.1908 0.2
0.1908 0
0.1908 0.0833333
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0.166667
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0.5
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0.333333
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1908 0
0.1909 0.222222
0.1909 0
0.1909 0
0.1909 0.166667
0.1909 0.285714
0.1909 0.222222
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0.571429
0.1909 0.4
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0.25
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0.333333
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.1909 0
0.191 0
0.191 0
0.191 0.285714
0.191 0.583333
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0.5
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0.25
0.191 0
0.191 0.214286
0.191 0.2
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0.166667
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0.333333
0.191 0
0.191 0
0.191 0
0.191 0
0.191 0.166667
0.191 0
0.191 0
0.191 0.2
0.191 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0.333333
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0.2
0.1911 0
0.1911 0
0.1911 0.2
0.1911 0
0.1911 0.25
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0.2
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0.222222
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0.333333
0.1911 0.0833333
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1911 0
0.1912 0.2
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0.2
0.1912 0.3125
0.1912 0
0.1912 0.142857
0.1912 0.375
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0.25
0.1912 0.6
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0.625
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1912 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0.2
0.1913 0.25
0.1913 0
0.1913 0
0.1913 0.125
0.1913 0
0.1913 0.571429
0.1913 0
0.1913 0
0.1913 0.2
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0.25
0.1913 0
0.1913 0.25
0.1913 0.2
0.1913 0
0.1913 0
0.1913 0
0.1913 0.25
0.1913 0.166667
0.1913 0
0.1913 0
0.1913 0.166667
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0.142857
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1913 0
0.1914 0
0.1914 0.2
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0.333333
0.1914 0
0.1914 0.142857
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0.2
0.1914 0
0.1914 0
0.1914 0
0.1914 0.222222
0.1914 0
0.1914 0
0.1914 0.2
0.1914 0
0.1914 0.333333
0.1914 0
0.1914 0
0.1914 0
0.1914 0.4
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1914 0.142857
0.1914 0
0.1914 0
0.1914 0
0.1914 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0.2
0.1915 0
0.1915 0.25
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0.166667
0.1915 0
0.1915 0.25
0.1915 0
0.1915 0
0.1915 0
0.1915 0.5
0.1915 0
0.1915 0
0.1915 0
0.1915 0.166667
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0.25
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0
0.1915 0.166667
0.1915 0.333333
0.1915 0.5
0.1915 0
0.1915 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0.428571
0.1916 0
0.1916 0.642857
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0.2
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0.25
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0.142857
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0
0.1916 0.375
0.1916 0
0.1916 0
0.1916 0
0.1917 0
0.1917 0
0.1917 0.285714
0.1917 0.125
0.1917 0.25
0.1917 0
0.1917 0
0.1917 0
0.1917 0
0.1917 0
0.1917 0
0.1917 0.333333
0.1917 0
0.1917 0
0.1917 0
0.1917 0
0.1917 0
0.1917 0.25
0.1917 0
0.1917 0.125
0.1917 0
0.1917 0.25
0.1917 0
0.1917 0
0.1917 0
0.1917 0
0.1917 0
0.1917 0
0.1917 0
0.1917 0.25
0.1917 0
0.1917 0
0.1917 0
0.1917 0
0.1917 0.2
0.1917 0
0.1917 0.214286
0.1917 0
0.1917 0.333333
0.1917 0
0.1917 0
0.1917 0.2
0.1917 0.142857
0.1917 0.2
0.1917 0
0.1917 0
0.1917 0
0.1917 0
0.1917 0
0.1917 0
0.1918 0.142857
0.1918 0.166667
0.1918 0.2
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0.2
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0.4375
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0.166667
0.1918 0
0.1918 0.166667
0.1918 0.142857
0.1918 0
0.1918 0
0.1918 0
0.1918 0.333333
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0.285714
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0
0.1918 0.214286
0.1918 0
0.1918 0.25
0.1918 0
0.1918 0
0.1919 0
0.1919 0.333333
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0.375
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0.166667
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0
0.1919 0.5
0.1919 0.375
0.1919 0
0.1919 0
0.1919 0
0.1919 0.25
0.1919 0
0.1919 0
0.1919 0
0.1919 0.2
0.1919 0
0.192 0
0.192 0
0.192 0.333333
0.192 0
0.192 0
